,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
5066,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
5067,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
5068,"('isEmpty_p == ""True""', 'push_p == ""none""')",2,"('peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",2,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
5069,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",2,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
5070,"('size_p == ""0""',)",1,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
5071,"('peek_obj_type_p == ""EmptyObject""',)",1,"('isEmpty_p == ""True""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
5072,"('isEmpty_p == ""True""',)",1,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.5482235629294453,1.8240733664501338,451776437.0705547
5073,"('pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('clear == ""none""',)",1,1.0,0.2961147421931736,1.2969154697433483,228939724.0377633
5074,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size_p == ""0""')",4,"('clear == ""none""', 'size == ""1""')",2,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
5075,"('isEmpty == ""False""', 'size_p == ""0""')",2,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size == ""1""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5076,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",2,"('clear == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5077,"('isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
5078,"('isEmpty == ""False""', 'push_p == ""none""', 'size_p == ""0""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5079,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""',)",1,1.0,0.3684710351377018,1.2969154697433483,228939724.0377633
5080,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty == ""False""',)",1,1.0,0.3684710351377018,1.6496716968091234,393818781.073683
5081,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,"('clear == ""none""', 'push_p == ""none""', 'size == ""1""')",3,1.0,0.3684710351377018,2.6902614968440037,628288922.4065695
5082,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,"('clear == ""none""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
5083,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,"('clear == ""none""', 'size == ""1""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5084,"('isEmpty == ""False""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
5085,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""')",3,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
5086,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""', 'isEmpty == ""False""', 'push_p == ""none""')",3,1.0,0.3684710351377018,2.4751633309136163,595986257.7509636
5087,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",4,"('clear == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5088,"('isEmpty == ""False""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5089,"('isEmpty == ""False""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
5090,"('isEmpty == ""False""', 'pop == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5091,"('isEmpty == ""False""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",4,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
5092,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""', 'pop == ""none""', 'push_p == ""none""')",3,1.0,0.3684710351377018,2.500663546832437,600106139.3218256
5093,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size_p == ""0""')",4,"('clear == ""none""', 'pop == ""none""', 'size == ""1""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5094,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size == ""1""')",4,"('clear == ""none""', 'pop == ""none""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5095,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty == ""False""', 'pop == ""none""', 'push_p == ""none""')",3,1.0,0.2961147421931736,2.500663546832437,600106139.3218256
5096,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('isEmpty == ""False""', 'pop == ""none""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
5097,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('isEmpty == ""False""', 'push_p == ""none""', 'size == ""1""')",3,1.0,0.2961147421931736,2.6902614968440037,628288922.4065695
5098,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'size == ""1""')",5,"('isEmpty == ""False""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
5099,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
5100,"('clear == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""')",3,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
5101,"('clear == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size == ""1""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
5102,"('clear == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size_p == ""0""')",3,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
5103,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,"('clear == ""none""', 'push_p == ""none""', 'size == ""1""')",3,1.0,0.23291994860622312,2.6902614968440037,628288922.4065695
5104,"('clear_p == ""none""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""',)",1,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
5105,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('pop == ""none""',)",1,1.0,0.23291994860622312,1.2854373115036621,222054633.81933963
5106,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('push_p == ""none""',)",1,1.0,0.23291994860622312,1.673655423883318,402505446.6230937
5107,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('size_p == ""0""',)",1,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
5108,"('clear_p == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""', 'pop == ""none""')",2,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
5109,"('clear_p == ""none""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""', 'push_p == ""none""')",2,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
5110,"('clear_p == ""none""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",4,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
5111,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",4,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.23291994860622312,1.7121951219512195,415954415.9544159
5112,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""')",4,"('pop == ""none""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
5113,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""')",4,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
5114,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",3,"('pop == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5115,"('size == ""1""', 'size_p == ""0""')",2,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""')",5,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5116,"('pop == ""none""', 'size == ""1""')",2,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size_p == ""0""')",5,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5117,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5118,"('isEmpty_p == ""True""', 'size == ""1""')",2,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5119,"('isEmpty == ""False""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",5,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5120,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",2,"('isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5121,"('isEmpty == ""False""', 'isEmpty_p == ""True""')",2,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
5122,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""False""', 'pop_p == ""none""')",4,"('clear == ""none""',)",1,1.0,0.2021674766772806,1.2969154697433483,228939724.0377633
5123,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""False""', 'pop_p == ""none""')",4,"('clear_p == ""none""',)",1,1.0,0.2021674766772806,1.2584403943830296,205365622.03228867
5124,"('isEmpty == ""False""', 'isEmpty_p == ""False""', 'pop_p == ""none""')",3,"('clear == ""none""', 'clear_p == ""none""')",2,1.0,0.2021674766772806,1.5869680851063832,369867605.1617228
5125,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""')",4,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
5126,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.3684710351377018,1.8464156781846313,458410144.6846544
5127,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
5128,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",4,"('peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
5129,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",4,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.3684710351377018,1.7121951219512195,415954415.9544159
5130,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",4,"('pop == ""none""', 'size_p == ""0""')",2,1.0,0.3684710351377018,1.8464156781846313,458410144.6846544
5131,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",4,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
5132,"('isEmpty == ""False""', 'push_p == ""none""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",3,1.0,0.3684710351377018,1.8464156781846313,458410144.6846544
5133,"('isEmpty == ""False""', 'pop == ""none""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
5134,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",3,1.0,0.3684710351377018,1.8464156781846313,458410144.6846544
5135,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('clear == ""none""',)",1,1.0,0.23291994860622312,1.2969154697433483,228939724.0377633
5136,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('isEmpty == ""False""',)",1,1.0,0.23291994860622312,1.6496716968091236,393818781.073683
5137,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('isEmpty_p == ""True""',)",1,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
5138,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",6,"('pop == ""none""',)",1,1.0,0.23291994860622312,1.2854373115036621,222054633.81933963
5139,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size_p == ""0""')",6,"('size == ""1""',)",1,1.0,0.23291994860622312,2.4505133470225875,591922238.9810625
5140,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""')",6,"('size_p == ""0""',)",1,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
5141,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.23291994860622312,1.6496716968091236,393818781.073683
5142,"('clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""', 'isEmpty_p == ""True""')",2,1.0,0.23291994860622312,2.665922037305931,624895257.2481985
5143,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""', 'pop == ""none""')",2,1.0,0.23291994860622312,1.8214749052428072,450994357.85710293
5144,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size_p == ""0""')",5,"('clear == ""none""', 'size == ""1""')",2,1.0,0.23291994860622312,2.4505133470225875,591922238.9810625
5145,"('pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",3,"('clear == ""none""',)",1,1.0,0.2961147421931736,1.2969154697433483,228939724.0377633
5146,"('clear_p == ""none""', 'pop == ""none""', 'size_p == ""0""')",3,"('push_p == ""none""',)",1,1.0,0.3416010278755377,1.6736554238833183,402505446.6230937
5147,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",6,"('size == ""1""', 'size_p == ""0""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
5148,"('clear_p == ""none""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
5149,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""')",3,1.0,0.23291994860622312,1.8214749052428072,450994357.85710293
5150,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""', 'isEmpty == ""False""', 'push_p == ""none""')",3,1.0,0.23291994860622312,2.4751633309136163,595986257.7509636
5151,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('clear == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
5152,"('clear_p == ""none""', 'isEmpty == ""False""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
